nodeid	seq_no	src_id	rec_time_h	rec_time_l	hop_delay_h	hop_delay_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
117	26	120	8	28075	8	27263	2018-06-11 20:19:00	40117	1528719540967	1375
122	26	139	8	27547	8	27492	2018-06-11 20:19:01	40122	1528719541125	1376
124	26	139	8	28545	8	27714	2018-06-11 20:19:01	40124	1528719541225	1377
47	26	40	8	27437	8	28668	2018-06-11 20:19:01	40047	1528719541359	1378
123	26	129	8	28284	8	28299	2018-06-11 20:19:01	40123	1528719541392	1379
43	26	50	8	28179	8	27516	2018-06-11 20:19:01	40043	1528719541659	1380
129	26	120	8	27057	8	27028	2018-06-11 20:19:01	40129	1528719541693	1381
132	26	139	8	27625	8	27601	2018-06-11 20:19:01	40132	1528719541726	1382
8	26	3	8	28716	8	28958	2018-06-11 20:19:01	40008	1528719541926	1383
56	26	37	8	27117	8	28239	2018-06-11 20:19:02	40056	1528719542252	1384
26	26	37	8	28197	8	28185	2018-06-11 20:19:02	40026	1528719542411	1385
139	26	129	8	27326	8	27312	2018-06-11 20:19:02	40139	1528719542446	1386
119	26	129	8	27389	8	27277	2018-06-11 20:19:02	40119	1528719542544	1387
37	26	13	8	27787	8	28819	2018-06-11 20:19:02	40037	1528719542577	1388
72	26	80	8	27235	8	27077	2018-06-11 20:19:02	40072	1528719542644	1389
24	26	41	8	28975	8	27592	2018-06-11 20:19:02	40024	1528719542678	1390
41	26	40	8	27569	8	28802	2018-06-11 20:19:02	40041	1528719542878	1391
44	26	43	8	28003	8	28690	2018-06-11 20:19:03	40044	1528719543170	1392
52	26	41	8	28343	8	27768	2018-06-11 20:19:03	40052	1528719543337	1393
78	26	70	8	27840	8	27825	2018-06-11 20:19:03	40078	1528719543395	1394
12	26	10	8	28867	8	29277	2018-06-11 20:19:03	40012	1528719543737	1395
135	26	115	8	27480	8	27448	2018-06-11 20:19:03	40135	1528719543771	1396
48	26	47	8	27900	8	27900	2018-06-11 20:19:03	40048	1528719543804	1397
71	26	70	8	27981	8	27974	2018-06-11 20:19:04	40071	1528719544373	1398
120	26	115	8	26972	8	26987	2018-06-11 20:19:04	40120	1528719544889	1399
16	27	3	8	49608	8	49204	2018-06-11 20:19:19	40016	1528719559548	1400
20	27	3	8	49296	8	49204	2018-06-11 20:19:19	40020	1528719559581	1401
10	27	3	8	49448	8	49264	2018-06-11 20:19:19	40010	1528719559649	1402
8	27	3	8	49109	8	49351	2018-06-11 20:19:19	40008	1528719559682	1403
21	27	20	8	49552	8	49436	2018-06-11 20:19:19	40021	1528719559716	1404
11	27	20	8	49292	8	49474	2018-06-11 20:19:19	40011	1528719559749	1405
64	27	8	8	47450	8	49239	2018-06-11 20:19:19	40064	1528719559816	1406
12	27	10	8	49280	8	49690	2018-06-11 20:19:19	40012	1528719559850	1407
80	27	10	8	47427	8	49668	2018-06-11 20:19:19	40080	1528719559941	1408
123	27	64	8	48146	8	47588	2018-06-11 20:19:19	40123	1528719559975	1409
67	27	64	8	47628	8	47472	2018-06-11 20:19:20	40067	1528719560041	1410
41	27	40	8	47550	8	48783	2018-06-11 20:19:20	40041	1528719560075	1411
50	27	40	8	47600	8	48816	2018-06-11 20:19:20	40050	1528719560133	1412
132	27	120	8	47569	8	47523	2018-06-11 20:19:20	40132	1528719560167	1413
32	27	41	8	48776	8	47659	2018-06-11 20:19:20	40032	1528719560200	1414
127	27	121	8	47684	8	47627	2018-06-11 20:19:20	40127	1528719560233	1415
121	27	120	8	47513	8	47464	2018-06-11 20:19:20	40121	1528719560300	1416
139	27	129	8	47793	8	47779	2018-06-11 20:19:20	40139	1528719560400	1417
66	27	77	8	47974	8	48112	2018-06-11 20:19:20	40066	1528719560434	1418
69	27	70	8	48160	8	48292	2018-06-11 20:19:20	40069	1528719560501	1419
48	27	47	8	48007	8	48007	2018-06-11 20:19:20	40048	1528719560534	1420
44	27	43	8	48028	8	48715	2018-06-11 20:19:20	40044	1528719560567	1421
135	27	64	8	47314	8	47527	2018-06-11 20:19:20	40135	1528719560601	1422
115	27	129	8	48023	8	48005	2018-06-11 20:19:20	40115	1528719560634	1423
43	27	40	8	48300	8	48863	2018-06-11 20:19:20	40043	1528719560734	1424
63	27	64	8	47537	8	47537	2018-06-11 20:19:20	40063	1528719560768	1425
124	27	139	8	49036	8	48204	2018-06-11 20:19:20	40124	1528719560801	1426
33	27	38	8	49014	8	48960	2018-06-11 20:19:20	40033	1528719560835	1427
119	27	121	8	47817	8	47717	2018-06-11 20:19:20	40119	1528719560868	1428
78	27	70	8	48273	8	48258	2018-06-11 20:19:20	40078	1528719560901	1429
53	27	50	8	48231	8	47788	2018-06-11 20:19:20	40053	1528719560935	1430
70	27	64	8	47794	8	47651	2018-06-11 20:19:21	40070	1528719561102	1431
71	27	69	8	48550	8	48400	2018-06-11 20:19:21	40071	1528719561135	1432
72	27	80	8	47734	8	47577	2018-06-11 20:19:21	40072	1528719561193	1433
17	27	10	8	49468	8	49565	2018-06-11 20:19:21	40017	1528719561235	1434
117	27	64	8	48068	8	47527	2018-06-11 20:19:21	40117	1528719561385	1435
120	27	131	8	47464	8	48296	2018-06-11 20:19:21	40120	1528719561594	1436
131	27	64	8	48279	8	47697	2018-06-11 20:19:21	40131	1528719561636	1437
24	27	41	8	49396	8	48013	2018-06-11 20:19:21	40024	1528719561677	1438
52	27	41	8	48562	8	47988	2018-06-11 20:19:21	40052	1528719561969	1439
47	27	40	8	47978	8	49209	2018-06-11 20:19:22	40047	1528719562271	1440
39	27	38	8	48821	8	48785	2018-06-11 20:19:22	40039	1528719562303	1441
122	27	139	8	47987	8	47932	2018-06-11 20:19:22	40122	1528719562370	1442
118	27	121	8	48930	8	48038	2018-06-11 20:19:22	40118	1528719562495	1443
129	27	131	8	47473	8	48280	2018-06-11 20:19:22	40129	1528719562562	1444
40	27	63	8	48755	8	47659	2018-06-11 20:19:22	40040	1528719562695	1445
77	27	40	8	48112	8	49005	2018-06-11 20:19:22	40077	1528719562796	1446
38	27	40	8	48726	8	48863	2018-06-11 20:19:22	40038	1528719562929	1447
75	27	69	8	48802	8	48635	2018-06-11 20:19:23	40075	1528719563029	1448
8	28	3	9	3885	9	4122	2018-06-11 20:19:39	40008	1528719579537	1449
10	28	3	9	4351	9	4167	2018-06-11 20:19:39	40010	1528719579571	1450
67	28	8	9	2282	9	3927	2018-06-11 20:19:39	40067	1528719579604	1451
21	28	3	9	4372	9	4175	2018-06-11 20:19:39	40021	1528719579637	1452
11	28	3	9	4196	9	4297	2018-06-11 20:19:39	40011	1528719579671	1453
17	28	10	9	4418	9	4516	2018-06-11 20:19:39	40017	1528719579738	1454
66	28	67	9	2363	9	2483	2018-06-11 20:19:39	40066	1528719579771	1455
64	28	67	9	2348	9	2483	2018-06-11 20:19:39	40064	1528719579804	1456
63	28	66	9	2403	9	2417	2018-06-11 20:19:39	40063	1528719579838	1457
139	28	66	9	2174	9	2427	2018-06-11 20:19:39	40139	1528719579871	1458
12	28	80	9	4220	9	2378	2018-06-11 20:19:39	40012	1528719579905	1459
13	28	8	9	4319	9	4118	2018-06-11 20:19:39	40013	1528719579971	1460
122	28	139	9	2393	9	2338	2018-06-11 20:19:40	40122	1528719580005	1461
20	28	11	9	4760	9	4556	2018-06-11 20:19:40	40020	1528719580038	1462
132	28	139	9	2459	9	2435	2018-06-11 20:19:40	40132	1528719580105	1463
26	28	13	9	3479	9	4509	2018-06-11 20:19:40	40026	1528719580138	1464
131	28	64	9	3156	9	2573	2018-06-11 20:19:40	40131	1528719580172	1465
120	28	129	9	2373	9	2381	2018-06-11 20:19:40	40120	1528719580205	1466
129	28	139	9	2298	9	2291	2018-06-11 20:19:40	40129	1528719580264	1467
52	28	41	9	3273	9	2698	2018-06-11 20:19:40	40052	1528719580297	1468
115	28	129	9	2422	9	2404	2018-06-11 20:19:40	40115	1528719580330	1469
56	28	37	9	2785	9	3908	2018-06-11 20:19:40	40056	1528719580364	1470
119	28	115	9	2749	9	2644	2018-06-11 20:19:40	40119	1528719580398	1471
77	28	40	9	3013	9	3906	2018-06-11 20:19:40	40077	1528719580489	1472
80	28	10	9	2323	9	4564	2018-06-11 20:19:40	40080	1528719580589	1473
39	28	38	9	3687	9	3651	2018-06-11 20:19:40	40039	1528719580656	1474
48	28	41	9	3095	9	3093	2018-06-11 20:19:40	40048	1528719580689	1475
32	28	41	9	4200	9	3083	2018-06-11 20:19:40	40032	1528719580723	1476
37	28	26	9	3511	9	3501	2018-06-11 20:19:40	40037	1528719580756	1477
71	28	69	9	3534	9	3385	2018-06-11 20:19:40	40071	1528719580824	1478
127	28	119	9	2726	9	2749	2018-06-11 20:19:41	40127	1528719581191	1479
16	28	20	9	5241	9	4919	2018-06-11 20:19:41	40016	1528719581258	1480
33	28	37	9	3594	9	3562	2018-06-11 20:19:41	40033	1528719581291	1481
47	28	41	9	3000	9	2987	2018-06-11 20:19:41	40047	1528719581325	1482
121	28	115	9	2510	9	2494	2018-06-11 20:19:41	40121	1528719581425	1483
69	28	70	9	3057	9	3189	2018-06-11 20:19:41	40069	1528719581458	1484
40	28	50	9	3823	9	2586	2018-06-11 20:19:41	40040	1528719581517	1485
118	28	120	9	3768	9	2845	2018-06-11 20:19:41	40118	1528719581584	1486
75	28	71	9	3727	9	3699	2018-06-11 20:19:41	40075	1528719581617	1487
43	28	40	9	3350	9	3913	2018-06-11 20:19:41	40043	1528719581684	1488
78	28	70	9	3196	9	3181	2018-06-11 20:19:41	40078	1528719581867	1489
117	28	115	9	3625	9	2838	2018-06-11 20:19:41	40117	1528719581951	1490
41	28	50	9	2613	9	2619	2018-06-11 20:19:42	40041	1528719582034	1491
9	28	8	9	3987	9	4118	2018-06-11 20:19:42	40009	1528719582159	1492
53	28	50	9	3028	9	2586	2018-06-11 20:19:42	40053	1528719582243	1493
70	28	63	9	3010	9	2857	2018-06-11 20:19:42	40070	1528719582326	1494
38	28	37	9	3550	9	3562	2018-06-11 20:19:42	40038	1528719582368	1495
123	28	64	9	3060	9	2502	2018-06-11 20:19:42	40123	1528719582535	1496
135	28	64	9	2313	9	2526	2018-06-11 20:19:42	40135	1528719582718	1497
50	28	63	9	2495	9	2626	2018-06-11 20:19:43	40050	1528719583044	1498
72	28	80	9	2708	9	2551	2018-06-11 20:19:43	40072	1528719583111	1499
124	28	122	9	3413	9	2625	2018-06-11 20:19:43	40124	1528719583211	1500
44	28	40	9	2930	9	4191	2018-06-11 20:19:43	40044	1528719583311	1501
20	29	3	9	24716	9	24624	2018-06-11 20:19:59	40020	1528719599528	1502
11	29	20	9	24575	9	24757	2018-06-11 20:19:59	40011	1528719599594	1503
17	29	3	9	24854	9	24778	2018-06-11 20:19:59	40017	1528719599695	1504
80	29	17	9	22757	9	24890	2018-06-11 20:19:59	40080	1528719599761	1505
16	29	11	9	25215	9	24700	2018-06-11 20:19:59	40016	1528719599828	1506
12	29	3	9	24732	9	24969	2018-06-11 20:19:59	40012	1528719599862	1507
21	29	17	9	25171	9	25039	2018-06-11 20:19:59	40021	1528719599928	1508
8	29	3	9	24799	9	25041	2018-06-11 20:19:59	40008	1528719599962	1509
10	29	17	9	25306	9	25187	2018-06-11 20:19:59	40010	1528719599995	1510
67	29	8	9	23246	9	24890	2018-06-11 20:20:00	40067	1528719600029	1511
13	29	8	9	25148	9	24947	2018-06-11 20:20:00	40013	1528719600095	1512
72	29	80	9	23133	9	22976	2018-06-11 20:20:00	40072	1528719600162	1513
115	29	121	9	22968	9	22956	2018-06-11 20:20:00	40115	1528719600195	1514
9	29	8	9	24901	9	25032	2018-06-11 20:20:00	40009	1528719600329	1515
124	29	139	9	24023	9	23191	2018-06-11 20:20:00	40124	1528719600362	1516
123	29	64	9	24014	9	23455	2018-06-11 20:20:00	40123	1528719600396	1517
37	29	13	9	24467	9	25497	2018-06-11 20:20:00	40037	1528719600429	1518
26	29	13	9	24252	9	25282	2018-06-11 20:20:00	40026	1528719600463	1519
38	29	37	9	24487	9	24499	2018-06-11 20:20:00	40038	1528719600496	1520
121	29	80	9	22956	9	23159	2018-06-11 20:20:00	40121	1528719600529	1521
122	29	139	9	23403	9	23349	2018-06-11 20:20:00	40122	1528719600621	1522
56	29	26	9	23214	9	24337	2018-06-11 20:20:00	40056	1528719600721	1523
63	29	70	9	23340	9	23472	2018-06-11 20:20:00	40063	1528719600847	1524
139	29	66	9	23169	9	23422	2018-06-11 20:20:00	40139	1528719600880	1525
44	29	38	9	23793	9	24906	2018-06-11 20:20:00	40044	1528719600913	1526
41	29	77	9	23708	9	24036	2018-06-11 20:20:00	40041	1528719600980	1527
127	29	119	9	23347	9	23377	2018-06-11 20:20:01	40127	1528719601047	1528
117	29	118	9	23953	9	24053	2018-06-11 20:20:01	40117	1528719601080	1529
39	29	38	9	24648	9	24612	2018-06-11 20:20:01	40039	1528719601147	1530
77	29	66	9	24006	9	23839	2018-06-11 20:20:01	40077	1528719601181	1531
53	29	50	9	24471	9	24029	2018-06-11 20:20:01	40053	1528719601214	1532
120	29	118	9	23357	9	24259	2018-06-11 20:20:01	40120	1528719601247	1533
119	29	121	9	23259	9	23160	2018-06-11 20:20:01	40119	1528719601750	1534
47	29	41	9	24111	9	24099	2018-06-11 20:20:01	40047	1528719601783	1535
64	29	67	9	23315	9	23450	2018-06-11 20:20:01	40064	1528719601825	1536
50	29	63	9	23682	9	23813	2018-06-11 20:20:01	40050	1528719601975	1537
52	29	41	9	24774	9	24199	2018-06-11 20:20:02	40052	1528719602167	1538
33	29	37	9	24615	9	24584	2018-06-11 20:20:02	40033	1528719602208	1539
70	29	10	9	23446	9	25529	2018-06-11 20:20:02	40070	1528719602333	1540
132	29	139	9	23471	9	23447	2018-06-11 20:20:02	40132	1528719602584	1541
40	29	41	9	25039	9	23786	2018-06-11 20:20:02	40040	1528719602667	1542
129	29	115	9	23258	9	23254	2018-06-11 20:20:02	40129	1528719602751	1543
135	29	129	9	23416	9	23377	2018-06-11 20:20:02	40135	1528719602861	1544
131	29	120	9	24425	9	23572	2018-06-11 20:20:02	40131	1528719602893	1545
48	29	43	9	24208	9	24876	2018-06-11 20:20:02	40048	1528719602993	1546
32	29	41	9	25143	9	24027	2018-06-11 20:20:03	40032	1528719603026	1547
24	29	56	9	24693	9	23295	2018-06-11 20:20:03	40024	1528719603752	1548
66	29	70	9	23365	9	23472	2018-06-11 20:20:03	40066	1528719603986	1549
118	29	121	9	23969	9	23077	2018-06-11 20:20:04	40118	1528719604353	1550
43	29	50	9	24631	9	23968	2018-06-11 20:20:04	40043	1528719604871	1551
20	30	3	9	45180	9	45082	2018-06-11 20:20:19	40020	1528719619537	1552
11	30	20	9	45024	9	45206	2018-06-11 20:20:19	40011	1528719619571	1553
17	30	3	9	45292	9	45217	2018-06-11 20:20:19	40017	1528719619619	1554
16	30	11	9	45679	9	45164	2018-06-11 20:20:19	40016	1528719619679	1555
80	30	17	9	43190	9	45323	2018-06-11 20:20:19	40080	1528719619712	1556
8	30	3	9	45171	9	45413	2018-06-11 20:20:19	40008	1528719619811	1557
12	30	3	9	45241	9	45478	2018-06-11 20:20:19	40012	1528719619875	1558
72	30	80	9	43588	9	43431	2018-06-11 20:20:19	40072	1528719619904	1559
67	30	8	9	43686	9	45330	2018-06-11 20:20:20	40067	1528719620004	1560
21	30	20	9	45760	9	45645	2018-06-11 20:20:20	40021	1528719620038	1561
70	30	80	9	43742	9	43573	2018-06-11 20:20:20	40070	1528719620105	1562
13	30	11	9	45612	9	45553	2018-06-11 20:20:20	40013	1528719620171	1563
117	30	115	9	44306	9	43518	2018-06-11 20:20:20	40117	1528719620238	1564
10	30	17	9	45753	9	45634	2018-06-11 20:20:20	40010	1528719620272	1565
26	30	37	9	44797	9	44787	2018-06-11 20:20:20	40026	1528719620305	1566
24	30	41	9	45100	9	43711	2018-06-11 20:20:20	40024	1528719620338	1567
63	30	70	9	43706	9	43838	2018-06-11 20:20:20	40063	1528719620405	1568
66	30	63	9	43985	9	43949	2018-06-11 20:20:20	40066	1528719620439	1569
44	30	41	9	43820	9	43838	2018-06-11 20:20:20	40044	1528719620472	1570
135	30	64	9	43854	9	44067	2018-06-11 20:20:20	40135	1528719620539	1571
115	30	121	9	43407	9	43395	2018-06-11 20:20:20	40115	1528719620572	1572
39	30	26	9	45123	9	45109	2018-06-11 20:20:20	40039	1528719620606	1573
38	30	37	9	44674	9	44686	2018-06-11 20:20:20	40038	1528719620639	1574
9	30	8	9	45270	9	45400	2018-06-11 20:20:20	40009	1528719620672	1575
132	30	122	9	44007	9	44027	2018-06-11 20:20:20	40132	1528719620739	1576
47	30	40	9	44152	9	45383	2018-06-11 20:20:20	40047	1528719620773	1577
71	30	69	9	44414	9	44266	2018-06-11 20:20:20	40071	1528719620806	1578
77	30	63	9	43959	9	43768	2018-06-11 20:20:20	40077	1528719620840	1579
33	30	37	9	44793	9	44762	2018-06-11 20:20:21	40033	1528719621099	1580
40	30	41	9	45055	9	43802	2018-06-11 20:20:21	40040	1528719621166	1581
127	30	119	9	43935	9	43965	2018-06-11 20:20:21	40127	1528719621208	1582
75	30	69	9	44487	9	44321	2018-06-11 20:20:21	40075	1528719621408	1583
64	30	63	9	43796	9	43775	2018-06-11 20:20:21	40064	1528719621475	1584
131	30	115	9	44360	9	43532	2018-06-11 20:20:21	40131	1528719621542	1585
122	30	118	9	43895	9	44732	2018-06-11 20:20:21	40122	1528719621775	1586
48	30	47	9	44336	9	44337	2018-06-11 20:20:21	40048	1528719621842	1587
123	30	64	9	44723	9	44164	2018-06-11 20:20:21	40123	1528719621875	1588
53	30	50	9	44436	9	43994	2018-06-11 20:20:21	40053	1528719621942	1589
37	30	13	9	44625	9	45655	2018-06-11 20:20:22	40037	1528719622009	1590
120	30	118	9	43830	9	44732	2018-06-11 20:20:22	40120	1528719622109	1591
50	30	43	9	43963	9	44605	2018-06-11 20:20:22	40050	1528719622142	1592
56	30	47	9	44223	9	44230	2018-06-11 20:20:22	40056	1528719622301	1593
118	30	121	9	44522	9	43630	2018-06-11 20:20:22	40118	1528719622426	1594
32	30	41	9	45034	9	43918	2018-06-11 20:20:22	40032	1528719622461	1595
139	30	122	9	44253	9	44286	2018-06-11 20:20:22	40139	1528719622526	1596
129	30	118	9	43849	9	44732	2018-06-11 20:20:22	40129	1528719622626	1597
52	30	41	9	44493	9	43918	2018-06-11 20:20:22	40052	1528719622693	1598
41	30	63	9	43711	9	43858	2018-06-11 20:20:22	40041	1528719622727	1599
78	30	70	9	44121	9	44107	2018-06-11 20:20:22	40078	1528719622827	1600
121	30	80	9	43395	9	43598	2018-06-11 20:20:22	40121	1528719622994	1601
69	30	70	9	43882	9	44014	2018-06-11 20:20:23	40069	1528719623027	1602
124	30	69	9	44499	9	43906	2018-06-11 20:20:23	40124	1528719623060	1603
43	30	41	9	44471	9	43792	2018-06-11 20:20:23	40043	1528719623094	1604
119	30	121	9	43708	9	43609	2018-06-11 20:20:23	40119	1528719623161	1605
21	31	3	10	299	10	102	2018-06-11 20:20:39	40021	1528719639559	1606
17	31	3	10	200	10	124	2018-06-11 20:20:39	40017	1528719639594	1607
8	31	3	9	65492	10	199	2018-06-11 20:20:39	40008	1528719639661	1608
80	31	17	9	63765	10	362	2018-06-11 20:20:39	40080	1528719639756	1609
12	31	17	10	126	10	428	2018-06-11 20:20:39	40012	1528719639815	1610
11	31	3	10	352	10	453	2018-06-11 20:20:39	40011	1528719639903	1611
9	31	8	10	75	10	205	2018-06-11 20:20:39	40009	1528719639936	1612
67	31	8	9	64125	10	233	2018-06-11 20:20:39	40067	1528719639970	1613
10	31	17	10	764	10	645	2018-06-11 20:20:40	40010	1528719640029	1614
72	31	80	9	64213	9	64056	2018-06-11 20:20:40	40072	1528719640061	1615
20	31	3	10	615	10	522	2018-06-11 20:20:40	40020	1528719640095	1616
16	31	11	10	897	10	382	2018-06-11 20:20:40	40016	1528719640161	1617
117	31	67	9	64740	9	64344	2018-06-11 20:20:40	40117	1528719640320	1618
64	31	67	9	64342	9	64477	2018-06-11 20:20:40	40064	1528719640353	1619
70	31	64	9	64519	9	64375	2018-06-11 20:20:40	40070	1528719640387	1620
135	31	64	9	64188	9	64401	2018-06-11 20:20:40	40135	1528719640420	1621
131	31	64	9	65112	9	64529	2018-06-11 20:20:40	40131	1528719640554	1622
115	31	118	9	64378	9	65255	2018-06-11 20:20:40	40115	1528719640587	1623
118	31	131	9	65222	9	65141	2018-06-11 20:20:40	40118	1528719640621	1624
120	31	131	9	64296	9	65128	2018-06-11 20:20:40	40120	1528719640687	1625
50	31	77	9	64618	9	64923	2018-06-11 20:20:40	40050	1528719640721	1626
132	31	118	9	64569	9	65436	2018-06-11 20:20:40	40132	1528719640754	1627
47	31	43	9	64688	9	65337	2018-06-11 20:20:40	40047	1528719640821	1628
63	31	66	9	64897	9	64911	2018-06-11 20:20:40	40063	1528719640854	1629
77	31	66	9	64923	9	64756	2018-06-11 20:20:40	40077	1528719640921	1630
129	31	139	9	64794	9	64786	2018-06-11 20:20:40	40129	1528719640988	1631
53	31	50	9	65331	9	64889	2018-06-11 20:20:41	40053	1528719641021	1632
122	31	139	9	64852	9	64798	2018-06-11 20:20:41	40122	1528719641055	1633
32	31	41	10	441	9	64861	2018-06-11 20:20:41	40032	1528719641088	1634
44	31	41	9	64951	9	64970	2018-06-11 20:20:41	40044	1528719641155	1635
127	31	121	9	64590	9	64531	2018-06-11 20:20:41	40127	1528719641188	1636
78	31	70	9	65049	9	65035	2018-06-11 20:20:41	40078	1528719641280	1637
123	31	64	9	65089	9	64529	2018-06-11 20:20:41	40123	1528719641313	1638
71	31	69	9	65496	9	65348	2018-06-11 20:20:41	40071	1528719641539	1639
39	31	38	10	1042	10	1005	2018-06-11 20:20:41	40039	1528719641572	1640
119	31	121	9	64718	9	64620	2018-06-11 20:20:41	40119	1528719641689	1641
48	31	47	9	64980	9	64981	2018-06-11 20:20:41	40048	1528719641731	1642
38	31	40	10	767	10	904	2018-06-11 20:20:41	40038	1528719641772	1643
52	31	41	9	65410	9	64835	2018-06-11 20:20:41	40052	1528719641856	1644
13	31	26	10	2349	10	1297	2018-06-11 20:20:41	40013	1528719641974	1645
37	31	26	10	1394	10	1382	2018-06-11 20:20:42	40037	1528719642007	1646
33	31	37	10	1483	10	1453	2018-06-11 20:20:42	40033	1528719642041	1647
121	31	118	9	64411	9	65281	2018-06-11 20:20:42	40121	1528719642107	1648
124	31	139	10	489	9	65192	2018-06-11 20:20:42	40124	1528719642141	1649
139	31	66	9	64698	9	64951	2018-06-11 20:20:42	40139	1528719642174	1650
41	31	47	9	64748	9	64738	2018-06-11 20:20:42	40041	1528719642274	1651
75	31	69	9	65388	9	65223	2018-06-11 20:20:42	40075	1528719642374	1652
56	31	37	10	755	10	1879	2018-06-11 20:20:42	40056	1528719642600	1653
43	31	50	9	65337	9	64674	2018-06-11 20:20:42	40043	1528719642667	1654
40	31	43	10	718	10	133	2018-06-11 20:20:42	40040	1528719642825	1655
24	31	41	10	1019	9	65174	2018-06-11 20:20:43	40024	1528719643026	1656
66	31	70	9	64547	9	64655	2018-06-11 20:20:43	40066	1528719643126	1657
69	31	70	9	64841	9	64973	2018-06-11 20:20:43	40069	1528719643259	1658
26	31	38	10	1038	10	1005	2018-06-11 20:20:43	40026	1528719643326	1659
17	32	3	10	20626	10	20551	2018-06-11 20:20:59	40017	1528719659535	1660
10	32	3	10	20870	10	20686	2018-06-11 20:20:59	40010	1528719659663	1661
8	32	3	10	20458	10	20701	2018-06-11 20:20:59	40008	1528719659694	1662
12	32	10	10	20537	10	20948	2018-06-11 20:20:59	40012	1528719659794	1663
80	32	10	10	18688	10	20930	2018-06-11 20:20:59	40080	1528719659827	1664
9	32	8	10	20460	10	20590	2018-06-11 20:20:59	40009	1528719659861	1665
11	32	3	10	20742	10	20843	2018-06-11 20:20:59	40011	1528719659894	1666
67	32	8	10	19073	10	20717	2018-06-11 20:21:00	40067	1528719660027	1667
21	32	17	10	21188	10	21056	2018-06-11 20:21:00	40021	1528719660061	1668
20	32	11	10	21156	10	20952	2018-06-11 20:21:00	40020	1528719660128	1669
77	32	66	10	19297	10	19130	2018-06-11 20:21:00	40077	1528719660161	1670
13	32	11	10	21166	10	21107	2018-06-11 20:21:00	40013	1528719660194	1671
115	32	67	10	18756	10	19137	2018-06-11 20:21:00	40115	1528719660228	1672
66	32	67	10	19024	10	19144	2018-06-11 20:21:00	40066	1528719660261	1673
52	32	77	10	19691	10	19454	2018-06-11 20:21:00	40052	1528719660353	1674
129	32	115	10	19106	10	19101	2018-06-11 20:21:00	40129	1528719660386	1675
41	32	40	10	19252	10	20483	2018-06-11 20:21:00	40041	1528719660420	1676
32	32	41	10	20375	10	19252	2018-06-11 20:21:00	40032	1528719660453	1677
47	32	40	10	19301	10	20531	2018-06-11 20:21:00	40047	1528719660487	1678
64	32	67	10	19235	10	19370	2018-06-11 20:21:00	40064	1528719660520	1679
38	32	37	10	20464	10	20477	2018-06-11 20:21:00	40038	1528719660579	1680
117	32	115	10	20054	10	19266	2018-06-11 20:21:00	40117	1528719660612	1681
135	32	64	10	19294	10	19507	2018-06-11 20:21:00	40135	1528719660645	1682
72	32	80	10	19163	10	19007	2018-06-11 20:21:00	40072	1528719660679	1683
120	32	121	10	19237	10	19259	2018-06-11 20:21:00	40120	1528719660712	1684
37	32	13	10	20202	10	21231	2018-06-11 20:21:00	40037	1528719660779	1685
50	32	41	10	19307	10	19281	2018-06-11 20:21:00	40050	1528719660879	1686
75	32	71	10	20171	10	20143	2018-06-11 20:21:01	40075	1528719661046	1687
121	32	80	10	18861	10	19063	2018-06-11 20:21:01	40121	1528719661230	1688
124	32	71	10	20429	10	19972	2018-06-11 20:21:01	40124	1528719661355	1689
71	32	69	10	19918	10	19771	2018-06-11 20:21:01	40071	1528719661396	1690
40	32	77	10	20359	10	19445	2018-06-11 20:21:01	40040	1528719661563	1691
39	32	37	10	20467	10	20454	2018-06-11 20:21:01	40039	1528719661605	1692
53	32	40	10	19746	10	20531	2018-06-11 20:21:01	40053	1528719661706	1693
48	32	47	10	19613	10	19614	2018-06-11 20:21:01	40048	1528719661897	1694
69	32	70	10	19753	10	19885	2018-06-11 20:21:01	40069	1528719661939	1695
119	32	115	10	19087	10	18981	2018-06-11 20:21:02	40119	1528719662114	1696
16	32	20	10	21625	10	21303	2018-06-11 20:21:02	40016	1528719662148	1697
44	32	40	10	19370	10	20631	2018-06-11 20:21:02	40044	1528719662249	1698
123	32	64	10	20044	10	19484	2018-06-11 20:21:02	40123	1528719662349	1699
63	32	66	10	19354	10	19368	2018-06-11 20:21:02	40063	1528719662383	1700
26	32	37	10	20594	10	20585	2018-06-11 20:21:02	40026	1528719662416	1701
24	32	41	10	20971	10	19591	2018-06-11 20:21:02	40024	1528719662483	1702
43	32	40	10	20327	10	20890	2018-06-11 20:21:02	40043	1528719662716	1703
139	32	66	10	19116	10	19368	2018-06-11 20:21:02	40139	1528719662975	1704
118	32	115	10	19880	10	18981	2018-06-11 20:21:03	40118	1528719663167	1705
131	32	129	10	20161	10	19327	2018-06-11 20:21:03	40131	1528719663301	1706
56	32	37	10	19614	10	20738	2018-06-11 20:21:03	40056	1528719663401	1707
127	32	121	10	19142	10	19083	2018-06-11 20:21:03	40127	1528719663735	1708
132	32	122	10	19553	10	19572	2018-06-11 20:21:03	40132	1528719663835	1709
78	32	70	10	19470	10	19457	2018-06-11 20:21:03	40078	1528719663935	1710
70	32	64	10	19411	10	19266	2018-06-11 20:21:04	40070	1528719664002	1711
122	32	139	10	19241	10	19187	2018-06-11 20:21:04	40122	1528719664102	1712
8	33	3	10	40815	10	41058	2018-06-11 20:21:19	40008	1528719679556	1713
10	33	3	10	41297	10	41113	2018-06-11 20:21:19	40010	1528719679608	1714
