nodeid	seq_no	tail_time_h	tail_time_l	insert_time	motelabMoteID	milli_time	motelabSeqNo
67	12	4	23831	2018-06-10 09:47:08	40067	1528595228769	823
43	12	4	23577	2018-06-10 09:47:08	40043	1528595228803	824
38	12	4	23463	2018-06-10 09:47:08	40038	1528595228870	825
78	12	4	25213	2018-06-10 09:47:08	40078	1528595228970	826
20	12	4	25698	2018-06-10 09:47:09	40020	1528595229003	827
53	12	4	23086	2018-06-10 09:47:09	40053	1528595229037	828
16	12	4	25644	2018-06-10 09:47:09	40016	1528595229070	829
48	12	4	23259	2018-06-10 09:47:09	40048	1528595229170	830
47	12	4	22920	2018-06-10 09:47:09	40047	1528595229204	831
75	12	4	24941	2018-06-10 09:47:09	40075	1528595229270	832
121	12	4	24379	2018-06-10 09:47:09	40121	1528595229337	833
129	12	4	24288	2018-06-10 09:47:09	40129	1528595229371	834
127	12	4	25090	2018-06-10 09:47:09	40127	1528595229429	835
26	12	4	24428	2018-06-10 09:47:09	40026	1528595229462	836
37	12	4	23386	2018-06-10 09:47:09	40037	1528595229496	837
118	12	4	24759	2018-06-10 09:47:09	40118	1528595229529	838
131	12	4	24642	2018-06-10 09:47:09	40131	1528595229596	839
72	12	4	25403	2018-06-10 09:47:09	40072	1528595229654	840
139	12	4	24397	2018-06-10 09:47:09	40139	1528595229688	841
69	12	4	25010	2018-06-10 09:47:09	40069	1528595229754	842
115	12	4	24609	2018-06-10 09:47:09	40115	1528595229789	843
70	12	4	23814	2018-06-10 09:47:09	40070	1528595229822	844
122	12	4	24610	2018-06-10 09:47:09	40122	1528595229856	845
119	12	4	25059	2018-06-10 09:47:09	40119	1528595229971	846
71	12	4	25034	2018-06-10 09:47:10	40071	1528595230313	847
8	13	4	45158	2018-06-10 09:47:26	40008	1528595246047	848
12	13	4	45009	2018-06-10 09:47:26	40012	1528595246373	849
80	13	4	43557	2018-06-10 09:47:26	40080	1528595246673	850
56	13	4	43383	2018-06-10 09:47:26	40056	1528595246840	851
39	13	4	44148	2018-06-10 09:47:26	40039	1528595246874	852
9	13	4	44952	2018-06-10 09:47:26	40009	1528595246907	853
33	13	4	44247	2018-06-10 09:47:26	40033	1528595246974	854
21	13	4	45638	2018-06-10 09:47:27	40021	1528595247141	855
48	13	4	43632	2018-06-10 09:47:27	40048	1528595247408	856
52	13	4	43759	2018-06-10 09:47:27	40052	1528595247809	857
13	13	4	45145	2018-06-10 09:47:27	40013	1528595247934	858
10	13	4	45240	2018-06-10 09:47:28	40010	1528595248017	859
70	13	4	43507	2018-06-10 09:47:28	40070	1528595248251	860
44	13	4	43999	2018-06-10 09:47:28	40044	1528595248384	861
38	13	4	44453	2018-06-10 09:47:28	40038	1528595248451	862
11	13	4	44874	2018-06-10 09:47:28	40011	1528595248643	863
78	13	4	45622	2018-06-10 09:47:28	40078	1528595248768	864
41	13	4	43837	2018-06-10 09:47:28	40041	1528595248902	865
120	13	4	45900	2018-06-10 09:47:29	40120	1528595249102	866
66	13	4	45528	2018-06-10 09:47:29	40066	1528595249136	867
20	13	4	45252	2018-06-10 09:47:29	40020	1528595249570	868
77	13	4	43825	2018-06-10 09:47:29	40077	1528595249703	869
17	13	4	45159	2018-06-10 09:47:29	40017	1528595249830	870
72	13	4	46037	2018-06-10 09:47:29	40072	1528595249895	871
63	13	4	44866	2018-06-10 09:47:29	40063	1528595249987	872
124	13	4	45796	2018-06-10 09:47:30	40124	1528595250121	873
117	13	4	45283	2018-06-10 09:47:30	40117	1528595250154	874
129	13	4	45804	2018-06-10 09:47:30	40129	1528595250187	875
115	13	4	45641	2018-06-10 09:47:30	40115	1528595250321	876
26	13	4	44324	2018-06-10 09:47:30	40026	1528595250354	877
64	13	4	44223	2018-06-10 09:47:30	40064	1528595250422	878
47	13	4	44054	2018-06-10 09:47:30	40047	1528595250456	879
127	13	4	46332	2018-06-10 09:47:30	40127	1528595250556	880
131	13	4	46147	2018-06-10 09:47:30	40131	1528595250623	881
119	13	4	45548	2018-06-10 09:47:30	40119	1528595250689	882
40	13	4	44723	2018-06-10 09:47:30	40040	1528595250723	883
71	13	4	45355	2018-06-10 09:47:30	40071	1528595250790	884
75	13	4	45370	2018-06-10 09:47:30	40075	1528595250823	885
43	13	4	44531	2018-06-10 09:47:30	40043	1528595250856	886
24	13	4	44734	2018-06-10 09:47:30	40024	1528595250923	887
53	13	4	43929	2018-06-10 09:47:30	40053	1528595250957	888
139	13	4	45494	2018-06-10 09:47:30	40139	1528595250990	889
135	13	4	45974	2018-06-10 09:47:31	40135	1528595251024	890
122	13	4	45556	2018-06-10 09:47:31	40122	1528595251115	891
50	13	4	44026	2018-06-10 09:47:31	40050	1528595251148	892
123	13	4	45601	2018-06-10 09:47:31	40123	1528595251182	893
132	13	4	45847	2018-06-10 09:47:31	40132	1528595251215	894
37	13	4	43924	2018-06-10 09:47:31	40037	1528595251274	895
69	13	4	45814	2018-06-10 09:47:31	40069	1528595251374	896
118	13	4	45781	2018-06-10 09:47:31	40118	1528595251441	897
121	13	4	45890	2018-06-10 09:47:31	40121	1528595251574	898
67	13	4	45465	2018-06-10 09:47:31	40067	1528595251658	899
8	14	5	90	2018-06-10 09:47:46	40008	1528595266216	900
56	14	4	63252	2018-06-10 09:47:46	40056	1528595266567	901
72	14	4	63890	2018-06-10 09:47:46	40072	1528595266734	902
39	14	4	64048	2018-06-10 09:47:46	40039	1528595266901	903
132	14	4	64058	2018-06-10 09:47:47	40132	1528595267301	904
117	14	4	64364	2018-06-10 09:47:47	40117	1528595267368	905
135	14	4	64787	2018-06-10 09:47:47	40135	1528595267402	906
10	14	4	65246	2018-06-10 09:47:47	40010	1528595267468	907
33	14	4	64924	2018-06-10 09:47:47	40033	1528595267535	908
44	14	4	63425	2018-06-10 09:47:47	40044	1528595267594	909
48	14	4	63954	2018-06-10 09:47:47	40048	1528595267627	910
13	14	4	65211	2018-06-10 09:47:47	40013	1528595267661	911
70	14	4	63134	2018-06-10 09:47:47	40070	1528595267727	912
67	14	4	64409	2018-06-10 09:47:47	40067	1528595267886	913
37	14	4	64017	2018-06-10 09:47:47	40037	1528595267919	914
43	14	4	64435	2018-06-10 09:47:47	40043	1528595267986	915
71	14	4	63533	2018-06-10 09:47:48	40071	1528595268019	916
11	14	5	413	2018-06-10 09:47:48	40011	1528595268053	917
47	14	4	63616	2018-06-10 09:47:48	40047	1528595268086	918
20	14	5	676	2018-06-10 09:47:48	40020	1528595268119	919
78	14	4	64480	2018-06-10 09:47:48	40078	1528595268186	920
41	14	4	63791	2018-06-10 09:47:48	40041	1528595268220	921
53	14	4	63722	2018-06-10 09:47:48	40053	1528595268286	922
66	14	4	64932	2018-06-10 09:47:48	40066	1528595268320	923
50	14	4	63769	2018-06-10 09:47:48	40050	1528595268353	924
21	14	5	84	2018-06-10 09:47:48	40021	1528595268420	925
17	14	5	515	2018-06-10 09:47:48	40017	1528595268487	926
69	14	4	63991	2018-06-10 09:47:48	40069	1528595268520	927
63	14	4	64378	2018-06-10 09:47:48	40063	1528595268553	928
124	14	4	64641	2018-06-10 09:47:48	40124	1528595268654	929
131	14	4	64719	2018-06-10 09:47:48	40131	1528595268720	930
38	14	4	64086	2018-06-10 09:47:48	40038	1528595268787	931
80	14	4	63938	2018-06-10 09:47:48	40080	1528595268821	932
9	14	4	65375	2018-06-10 09:47:48	40009	1528595268879	933
12	14	4	65385	2018-06-10 09:47:48	40012	1528595268912	934
122	14	4	64928	2018-06-10 09:47:48	40122	1528595268946	935
120	14	4	63831	2018-06-10 09:47:48	40120	1528595268979	936
115	14	4	64510	2018-06-10 09:47:49	40115	1528595269013	937
118	14	4	65199	2018-06-10 09:47:49	40118	1528595269071	938
64	14	4	63654	2018-06-10 09:47:49	40064	1528595269104	939
123	14	4	64321	2018-06-10 09:47:49	40123	1528595269171	940
40	14	4	64648	2018-06-10 09:47:49	40040	1528595269206	941
129	14	4	64736	2018-06-10 09:47:49	40129	1528595269239	942
119	14	4	64929	2018-06-10 09:47:49	40119	1528595269272	943
52	14	4	63742	2018-06-10 09:47:49	40052	1528595269306	944
121	14	4	65106	2018-06-10 09:47:49	40121	1528595269373	945
127	14	5	47	2018-06-10 09:47:49	40127	1528595269406	946
26	14	4	64738	2018-06-10 09:47:49	40026	1528595269439	947
24	14	4	64625	2018-06-10 09:47:49	40024	1528595269473	948
77	14	4	64148	2018-06-10 09:47:49	40077	1528595269506	949
139	14	4	64626	2018-06-10 09:47:49	40139	1528595269540	950
75	14	4	63595	2018-06-10 09:47:49	40075	1528595269573	951
24	4608	5	17405	2018-06-10 09:48:04	40024	1528595284598	952
52	4608	5	16525	2018-06-10 09:48:04	40052	1528595284681	953
48	4608	5	16701	2018-06-10 09:48:04	40048	1528595284806	954
44	4608	5	17060	2018-06-10 09:48:05	40044	1528595285148	955
64	4608	5	17110	2018-06-10 09:48:05	40064	1528595285541	956
33	4608	5	17960	2018-06-10 09:48:05	40033	1528595285633	957
135	4608	5	17987	2018-06-10 09:48:05	40135	1528595285699	958
120	4608	5	17879	2018-06-10 09:48:05	40120	1528595285800	959
78	4608	5	18306	2018-06-10 09:48:05	40078	1528595285866	960
132	4608	5	17844	2018-06-10 09:48:05	40132	1528595285900	961
20	4608	5	20165	2018-06-10 09:48:06	40020	1528595286067	962
38	4608	5	17553	2018-06-10 09:48:06	40038	1528595286167	963
40	4608	5	17740	2018-06-10 09:48:06	40040	1528595286200	964
123	4608	5	18043	2018-06-10 09:48:06	40123	1528595286267	965
72	4608	5	17953	2018-06-10 09:48:06	40072	1528595286367	966
43	4608	5	17785	2018-06-10 09:48:06	40043	1528595286401	967
77	4608	5	16774	2018-06-10 09:48:06	40077	1528595286467	968
3	4608	5	19912	2018-06-10 09:48:06	40003	1528595286501	969
47	4608	5	16495	2018-06-10 09:48:06	40047	1528595286568	970
124	4608	5	18070	2018-06-10 09:48:06	40124	1528595286634	971
9	4608	5	19747	2018-06-10 09:48:06	40009	1528595286693	972
69	4608	5	17736	2018-06-10 09:48:06	40069	1528595286760	973
131	4608	5	17579	2018-06-10 09:48:06	40131	1528595286793	974
71	4608	5	17367	2018-06-10 09:48:06	40071	1528595286860	975
37	4608	5	18013	2018-06-10 09:48:06	40037	1528595286918	976
39	4608	5	17912	2018-06-10 09:48:06	40039	1528595286952	977
56	4608	5	16563	2018-06-10 09:48:07	40056	1528595287052	978
8	4608	5	20515	2018-06-10 09:48:07	40008	1528595287118	979
127	4608	5	18230	2018-06-10 09:48:07	40127	1528595287219	980
70	4608	5	17118	2018-06-10 09:48:07	40070	1528595287252	981
75	4608	5	17483	2018-06-10 09:48:07	40075	1528595287352	982
67	4608	5	18911	2018-06-10 09:48:07	40067	1528595287594	983
12	4608	5	19836	2018-06-10 09:48:07	40012	1528595287661	984
80	4608	5	17815	2018-06-10 09:48:07	40080	1528595287694	985
63	4608	5	17714	2018-06-10 09:48:07	40063	1528595287728	986
26	4608	5	18705	2018-06-10 09:48:07	40026	1528595287761	987
129	4608	5	17577	2018-06-10 09:48:07	40129	1528595287794	988
118	4608	5	18032	2018-06-10 09:48:07	40118	1528595287828	989
10	4608	5	19493	2018-06-10 09:48:07	40010	1528595287861	990
17	4608	5	19766	2018-06-10 09:48:07	40017	1528595287895	991
53	4608	5	16998	2018-06-10 09:48:07	40053	1528595287928	992
122	4608	5	17749	2018-06-10 09:48:07	40122	1528595287986	993
13	4608	5	19485	2018-06-10 09:48:08	40013	1528595288020	994
115	4608	5	17536	2018-06-10 09:48:08	40115	1528595288053	995
121	4608	5	17753	2018-06-10 09:48:08	40121	1528595288087	996
41	4608	5	16641	2018-06-10 09:48:08	40041	1528595288212	997
21	4608	5	19664	2018-06-10 09:48:08	40021	1528595288245	998
66	4608	5	18315	2018-06-10 09:48:08	40066	1528595288278	999
119	4608	5	17840	2018-06-10 09:48:08	40119	1528595288312	1000
12	15	5	21471	2018-06-10 09:48:08	40012	1528595288547	1001
39	15	5	21608	2018-06-10 09:48:08	40039	1528595288848	1002
20	15	5	21763	2018-06-10 09:48:08	40020	1528595288931	1003
123	15	5	21212	2018-06-10 09:48:09	40123	1528595289031	1004
117	4608	5	17993	2018-06-10 09:48:09	40117	1528595289073	1005
40	15	5	21486	2018-06-10 09:48:09	40040	1528595289265	1006
24	15	5	21597	2018-06-10 09:48:09	40024	1528595289390	1007
13	15	5	22171	2018-06-10 09:48:09	40013	1528595289448	1008
139	4608	5	18140	2018-06-10 09:48:09	40139	1528595289573	1009
37	15	5	21150	2018-06-10 09:48:09	40037	1528595289707	1010
132	15	5	22059	2018-06-10 09:48:09	40132	1528595289874	1011
33	15	5	21156	2018-06-10 09:48:09	40033	1528595289974	1012
43	15	5	21459	2018-06-10 09:48:10	40043	1528595290007	1013
44	15	5	20802	2018-06-10 09:48:10	40044	1528595290041	1014
26	15	5	21348	2018-06-10 09:48:10	40026	1528595290074	1015
21	15	5	22670	2018-06-10 09:48:10	40021	1528595290141	1016
11	15	5	20201	2018-06-10 09:48:10	40011	1528595290174	1017
52	15	5	20745	2018-06-10 09:48:10	40052	1528595290241	1018
64	15	5	21336	2018-06-10 09:48:10	40064	1528595290308	1019
50	4608	5	16950	2018-06-10 09:48:10	40050	1528595290341	1020
41	15	5	20852	2018-06-10 09:48:10	40041	1528595290375	1021
67	15	5	21784	2018-06-10 09:48:10	40067	1528595290408	1022
77	15	5	21049	2018-06-10 09:48:10	40077	1528595290441	1023
117	15	5	21161	2018-06-10 09:48:10	40117	1528595290533	1024
63	15	5	21914	2018-06-10 09:48:10	40063	1528595290567	1025
56	15	5	20421	2018-06-10 09:48:10	40056	1528595290600	1026
48	15	5	20589	2018-06-10 09:48:10	40048	1528595290667	1027
10	15	5	21620	2018-06-10 09:48:10	40010	1528595290725	1028
38	15	5	21252	2018-06-10 09:48:10	40038	1528595290800	1029
9	15	5	22395	2018-06-10 09:48:10	40009	1528595290834	1030
124	15	5	22397	2018-06-10 09:48:10	40124	1528595290867	1031
122	15	5	21950	2018-06-10 09:48:10	40122	1528595290967	1032
47	15	5	20687	2018-06-10 09:48:11	40047	1528595291001	1033
135	15	5	22250	2018-06-10 09:48:11	40135	1528595291034	1034
121	15	5	22060	2018-06-10 09:48:11	40121	1528595291068	1035
50	15	5	20631	2018-06-10 09:48:11	40050	1528595291101	1036
129	15	5	21774	2018-06-10 09:48:11	40129	1528595291201	1037
53	15	5	20780	2018-06-10 09:48:11	40053	1528595291234	1038
127	15	5	22461	2018-06-10 09:48:11	40127	1528595291268	1039
120	15	5	22254	2018-06-10 09:48:11	40120	1528595291301	1040
8	15	5	22652	2018-06-10 09:48:11	40008	1528595291368	1041
115	15	5	22266	2018-06-10 09:48:11	40115	1528595291435	1042
118	15	5	22228	2018-06-10 09:48:11	40118	1528595291468	1043
66	15	5	22577	2018-06-10 09:48:11	40066	1528595291535	1044
131	15	5	22410	2018-06-10 09:48:11	40131	1528595291568	1045
139	15	5	22393	2018-06-10 09:48:11	40139	1528595291602	1046
119	15	5	22566	2018-06-10 09:48:11	40119	1528595291635	1047
39	26980	5	26987	2018-06-10 09:48:14	40039	1528595294002	1048
8	16	5	40980	2018-06-10 09:48:25	40008	1528595305985	1049
21	16	5	40941	2018-06-10 09:48:26	40021	1528595306186	1050
12	16	5	40699	2018-06-10 09:48:26	40012	1528595306420	1051
80	16	5	39266	2018-06-10 09:48:26	40080	1528595306453	1052
132	16	5	40616	2018-06-10 09:48:27	40132	1528595307788	1053
52	16	5	39871	2018-06-10 09:48:27	40052	1528595307898	1054
123	16	5	40214	2018-06-10 09:48:27	40123	1528595307998	1055
39	16	5	40598	2018-06-10 09:48:28	40039	1528595308098	1056
20	16	5	42006	2018-06-10 09:48:28	40020	1528595308232	1057
56	16	5	40181	2018-06-10 09:48:28	40056	1528595308615	1058
10	16	5	40894	2018-06-10 09:48:28	40010	1528595308749	1059
78	16	5	40807	2018-06-10 09:48:28	40078	1528595308816	1060
47	16	5	39750	2018-06-10 09:48:28	40047	1528595308883	1061
117	16	5	40199	2018-06-10 09:48:28	40117	1528595308949	1062
66	16	5	40913	2018-06-10 09:48:29	40066	1528595309016	1063
139	16	5	40268	2018-06-10 09:48:29	40139	1528595309183	1064
41	16	5	39879	2018-06-10 09:48:29	40041	1528595309425	1065
64	16	5	39761	2018-06-10 09:48:29	40064	1528595309692	1066
53	16	5	40113	2018-06-10 09:48:29	40053	1528595309759	1067
124	16	5	40795	2018-06-10 09:48:29	40124	1528595309918	1068
50	16	5	39864	2018-06-10 09:48:29	40050	1528595309951	1069
127	16	5	41156	2018-06-10 09:48:30	40127	1528595310018	1070
131	16	5	40297	2018-06-10 09:48:30	40131	1528595310084	1071
129	16	5	40187	2018-06-10 09:48:30	40129	1528595310151	1072
72	16	5	40555	2018-06-10 09:48:30	40072	1528595310185	1073
13	16	5	42072	2018-06-10 09:48:30	40013	1528595310218	1074
24	16	5	41006	2018-06-10 09:48:30	40024	1528595310251	1075
75	16	5	40479	2018-06-10 09:48:30	40075	1528595310352	1076
48	16	5	39904	2018-06-10 09:48:30	40048	1528595310385	1077
37	16	5	41086	2018-06-10 09:48:30	40037	1528595310452	1078
9	16	5	42292	2018-06-10 09:48:30	40009	1528595310485	1079
40	16	5	40973	2018-06-10 09:48:30	40040	1528595310518	1080
135	16	5	40703	2018-06-10 09:48:30	40135	1528595310585	1081
122	16	5	40281	2018-06-10 09:48:30	40122	1528595310652	1082
38	16	5	40671	2018-06-10 09:48:30	40038	1528595310752	1083
77	16	5	39802	2018-06-10 09:48:30	40077	1528595310786	1084
33	16	5	41603	2018-06-10 09:48:30	40033	1528595310819	1085
115	16	5	40086	2018-06-10 09:48:31	40115	1528595311011	1086
69	16	5	40704	2018-06-10 09:48:31	40069	1528595311203	1087
11	16	5	42127	2018-06-10 09:48:31	40011	1528595311236	1088
44	16	5	40291	2018-06-10 09:48:31	40044	1528595311270	1089
121	16	5	40488	2018-06-10 09:48:31	40121	1528595311336	1090
71	16	5	40310	2018-06-10 09:48:31	40071	1528595311370	1091
63	16	5	40781	2018-06-10 09:48:31	40063	1528595311437	1092
17	16	5	40588	2018-06-10 09:48:31	40017	1528595311503	1093
43	16	5	40892	2018-06-10 09:48:31	40043	1528595311537	1094
26	16	5	41811	2018-06-10 09:48:31	40026	1528595311570	1095
120	16	5	40256	2018-06-10 09:48:31	40120	1528595311604	1096
118	16	5	40619	2018-06-10 09:48:31	40118	1528595311704	1097
67	16	5	42263	2018-06-10 09:48:31	40067	1528595311804	1098
70	16	5	39720	2018-06-10 09:48:31	40070	1528595311837	1099
119	16	5	40456	2018-06-10 09:48:31	40119	1528595311937	1100
39	26980	5	48020	2018-06-10 09:48:34	40039	1528595314546	1101
52	26980	5	47349	2018-06-10 09:48:34	40052	1528595314696	1102
48	26980	5	47523	2018-06-10 09:48:34	40048	1528595314863	1103
132	26980	5	48175	2018-06-10 09:48:35	40132	1528595315130	1104
124	26980	5	48373	2018-06-10 09:48:35	40124	1528595315172	1105
120	26980	5	48441	2018-06-10 09:48:35	40120	1528595315832	1106
50	26980	5	47316	2018-06-10 09:48:35	40050	1528595315958	1107
40	26980	5	48428	2018-06-10 09:48:36	40040	1528595316250	1108
41	26980	5	47771	2018-06-10 09:48:36	40041	1528595316375	1109
70	26980	5	47748	2018-06-10 09:48:36	40070	1528595316436	1110
38	26980	5	48559	2018-06-10 09:48:36	40038	1528595316496	1111
118	26980	5	48502	2018-06-10 09:48:36	40118	1528595316558	1112
121	26980	5	48379	2018-06-10 09:48:36	40121	1528595316692	1113
10	26980	5	50093	2018-06-10 09:48:36	40010	1528595316759	1114
66	26980	5	48773	2018-06-10 09:48:36	40066	1528595316825	1115
129	26980	5	48072	2018-06-10 09:48:36	40129	1528595316859	1116
122	26980	5	48145	2018-06-10 09:48:36	40122	1528595316892	1117
72	26980	5	48504	2018-06-10 09:48:36	40072	1528595316926	1118
80	26980	5	48351	2018-06-10 09:48:36	40080	1528595316992	1119
8	26980	5	51040	2018-06-10 09:48:37	40008	1528595317026	1120
37	26980	5	49002	2018-06-10 09:48:37	40037	1528595317059	1121
64	26980	5	47815	2018-06-10 09:48:37	40064	1528595317093	1122
9	26980	5	50162	2018-06-10 09:48:37	40009	1528595317159	1123
17	26980	5	50369	2018-06-10 09:48:37	40017	1528595317251	1124
33	26980	5	48989	2018-06-10 09:48:37	40033	1528595317318	1125
75	26980	5	48589	2018-06-10 09:48:37	40075	1528595317385	1126
69	26980	5	48700	2018-06-10 09:48:37	40069	1528595317443	1127
67	26980	5	49229	2018-06-10 09:48:37	40067	1528595317510	1128
12	26980	5	49938	2018-06-10 09:48:37	40012	1528595317577	1129
56	26980	5	47934	2018-06-10 09:48:37	40056	1528595317610	1130
77	26980	5	47276	2018-06-10 09:48:37	40077	1528595317677	1131
115	26980	5	48039	2018-06-10 09:48:37	40115	1528595317777	1132
131	26980	5	48223	2018-06-10 09:48:37	40131	1528595317810	1133
135	26980	5	48778	2018-06-10 09:48:37	40135	1528595317844	1134
44	26980	5	47766	2018-06-10 09:48:37	40044	1528595317877	1135
78	26980	5	48669	2018-06-10 09:48:37	40078	1528595317911	1136
127	26980	5	49067	2018-06-10 09:48:37	40127	1528595317944	1137
11	26980	5	51159	2018-06-10 09:48:37	40011	1528595317977	1138
123	26980	5	48216	2018-06-10 09:48:38	40123	1528595318013	1139
21	26980	5	50573	2018-06-10 09:48:38	40021	1528595318044	1140
117	26980	5	48380	2018-06-10 09:48:38	40117	1528595318078	1141
43	26980	5	48287	2018-06-10 09:48:38	40043	1528595318111	1142
139	26980	5	48729	2018-06-10 09:48:38	40139	1528595318178	1143
16	26980	5	51827	2018-06-10 09:48:38	40016	1528595318211	1144
119	26980	5	48327	2018-06-10 09:48:38	40119	1528595318253	1145
71	26980	5	48313	2018-06-10 09:48:38	40071	1528595318353	1146
24	26980	5	49927	2018-06-10 09:48:38	40024	1528595318386	1147
63	26980	5	48645	2018-06-10 09:48:38	40063	1528595318420	1148
26	26980	5	49680	2018-06-10 09:48:38	40026	1528595318453	1149
13	26980	5	50733	2018-06-10 09:48:38	40013	1528595318512	1150
20	26980	5	51170	2018-06-10 09:48:38	40020	1528595318579	1151
47	26980	5	47727	2018-06-10 09:48:38	40047	1528595318612	1152
53	26980	5	47565	2018-06-10 09:48:38	40053	1528595318645	1153
3	26980	5	51193	2018-06-10 09:48:38	40003	1528595318679	1154
21	17	5	61322	2018-06-10 09:48:46	40021	1528595326020	1155
8	17	5	61500	2018-06-10 09:48:46	40008	1528595326062	1156
80	17	5	59629	2018-06-10 09:48:46	40080	1528595326212	1157
72	17	5	60085	2018-06-10 09:48:46	40072	1528595326521	1158
40	17	5	60511	2018-06-10 09:48:46	40040	1528595326972	1159
120	17	5	60012	2018-06-10 09:48:47	40120	1528595327105	1160
56	17	5	60111	2018-06-10 09:48:47	40056	1528595327464	1161
75	17	5	60319	2018-06-10 09:48:47	40075	1528595327565	1162
11	17	5	61320	2018-06-10 09:48:47	40011	1528595327624	1163
132	17	5	60508	2018-06-10 09:48:47	40132	1528595327757	1164
64	17	5	59872	2018-06-10 09:48:47	40064	1528595327791	1165
117	17	5	60479	2018-06-10 09:48:47	40117	1528595327958	1166
70	17	5	59449	2018-06-10 09:48:47	40070	1528595327991	1167
13	17	5	61429	2018-06-10 09:48:48	40013	1528595328024	1168
66	17	5	60822	2018-06-10 09:48:48	40066	1528595328133	1169
129	17	5	60118	2018-06-10 09:48:48	40129	1528595328166	1170
63	17	5	60693	2018-06-10 09:48:48	40063	1528595328200	1171
9	17	5	61189	2018-06-10 09:48:48	40009	1528595328233	1172
78	17	5	60178	2018-06-10 09:48:48	40078	1528595328266	1173
41	17	5	59867	2018-06-10 09:48:48	40041	1528595328375	1174
123	17	5	60383	2018-06-10 09:48:48	40123	1528595328442	1175
118	17	5	60563	2018-06-10 09:48:48	40118	1528595328509	1176
47	17	5	59866	2018-06-10 09:48:48	40047	1528595328576	1177
119	17	5	60382	2018-06-10 09:48:48	40119	1528595328609	1178
24	17	5	60911	2018-06-10 09:48:48	40024	1528595328701	1179
10	17	5	61271	2018-06-10 09:48:48	40010	1528595328734	1180
127	17	5	61124	2018-06-10 09:48:48	40127	1528595328892	1181
122	17	5	60202	2018-06-10 09:48:48	40122	1528595328926	1182
26	17	5	61208	2018-06-10 09:48:48	40026	1528595328959	1183
121	17	5	60420	2018-06-10 09:48:49	40121	1528595329026	1184
50	17	5	60132	2018-06-10 09:48:49	40050	1528595329059	1185
12	17	5	61134	2018-06-10 09:48:49	40012	1528595329093	1186
17	17	5	61545	2018-06-10 09:48:49	40017	1528595329126	1187
135	17	5	60412	2018-06-10 09:48:49	40135	1528595329160	1188
38	17	5	61209	2018-06-10 09:48:49	40038	1528595329193	1189
20	17	5	61824	2018-06-10 09:48:49	40020	1528595329226	1190
39	17	5	60603	2018-06-10 09:48:49	40039	1528595329260	1191
33	17	5	60551	2018-06-10 09:48:49	40033	1528595329293	1192
139	17	5	60333	2018-06-10 09:48:49	40139	1528595329360	1193
71	17	5	60037	2018-06-10 09:48:49	40071	1528595329427	1194
37	17	5	60636	2018-06-10 09:48:49	40037	1528595329460	1195
48	17	5	59804	2018-06-10 09:48:49	40048	1528595329493	1196
53	17	5	59799	2018-06-10 09:48:49	40053	1528595329527	1197
69	17	5	60438	2018-06-10 09:48:49	40069	1528595329560	1198
124	17	5	60753	2018-06-10 09:48:49	40124	1528595329594	1199
43	17	5	60848	2018-06-10 09:48:49	40043	1528595329627	1200
115	17	5	60087	2018-06-10 09:48:49	40115	1528595329694	1201
77	17	5	60105	2018-06-10 09:48:49	40077	1528595329727	1202
44	17	5	60316	2018-06-10 09:48:49	40044	1528595329761	1203
52	17	5	60035	2018-06-10 09:48:49	40052	1528595329794	1204
67	17	5	61990	2018-06-10 09:48:49	40067	1528595329827	1205
131	17	5	60279	2018-06-10 09:48:50	40131	1528595330368	1206
39	26980	6	4052	2018-06-10 09:48:55	40039	1528595335653	1207
40	26980	6	4479	2018-06-10 09:48:55	40040	1528595335878	1208
56	26980	6	3190	2018-06-10 09:48:55	40056	1528595335962	1209
52	26980	6	3465	2018-06-10 09:48:56	40052	1528595336045	1210
44	26980	6	3478	2018-06-10 09:48:56	40044	1528595336087	1211
48	26980	6	3466	2018-06-10 09:48:56	40048	1528595336796	1212
135	26980	6	4554	2018-06-10 09:48:56	40135	1528595336830	1213
21	26980	6	6315	2018-06-10 09:48:56	40021	1528595336905	1214
47	26980	6	3227	2018-06-10 09:48:57	40047	1528595337419	1215
66	26980	6	4881	2018-06-10 09:48:57	40066	1528595337447	1216
63	26980	6	4596	2018-06-10 09:48:57	40063	1528595337547	1217
132	26980	6	4279	2018-06-10 09:48:57	40132	1528595337606	1218
9	26980	6	6671	2018-06-10 09:48:57	40009	1528595337672	1219
38	26980	6	4607	2018-06-10 09:48:57	40038	1528595337831	1220
70	26980	6	3658	2018-06-10 09:48:57	40070	1528595337898	1221
77	26980	6	3345	2018-06-10 09:48:57	40077	1528595337931	1222
24	26980	6	4286	2018-06-10 09:48:57	40024	1528595337964	1223
12	26980	6	6341	2018-06-10 09:48:57	40012	1528595337998	1224
43	26980	6	4287	2018-06-10 09:48:58	40043	1528595338065	1225
131	26980	6	4705	2018-06-10 09:48:58	40131	1528595338098	1226
118	26980	6	4607	2018-06-10 09:48:58	40118	1528595338133	1227
115	26980	6	4616	2018-06-10 09:48:58	40115	1528595338166	1228
139	26980	6	4289	2018-06-10 09:48:58	40139	1528595338199	1229
119	26980	6	4812	2018-06-10 09:48:58	40119	1528595338233	1230
10	26980	6	6002	2018-06-10 09:48:58	40010	1528595338266	1231
41	26980	6	3295	2018-06-10 09:48:58	40041	1528595338299	1232
69	26980	6	4512	2018-06-10 09:48:58	40069	1528595338333	1233
